id,latitude,longitude
11e0fc1d-dcf3-4962-b457-e6f2ce86968f,38.69757934108749,-9.194626867134396
1e552920-822c-43b4-ae13-23312eb4fbab,38.694043116769016,-9.21832279992097
309e6ce8-8063-4c15-b0aa-18881082f0b6,38.70778697223659,-9.174561657323263
f21f42d0-4756-4242-bcff-cde4630daa16,38.70062363886985,-9.222891861656796
bb9c08ac-1a6f-412b-8870-fc6c055859bc,38.696559822176376,-9.218608527287572
bf21764b-f16b-4164-8abc-5b7e74e5af18,38.716880296955786,-9.215393376046736
9e5ae890-cdb1-4bac-af1d-3ef94ed7b383,38.70867792138042,-9.215139887398744
40a8f682-f120-4ecf-9450-2edaf0b61725,38.70319354128919,-9.211226458521612
d956efd1-e8d6-45f4-9526-a67d2b0d3a07,38.695707025789694,-9.21692515775766
f7a993e6-d8a4-4038-ba27-009c92ad59e8,38.703397708735956,-9.208746496354607
a2e855e6-887d-4b3c-8fb2-30ba56c9a2b3,38.70052437968375,-9.2164623895103
4c7c3cea-a38d-4062-a113-8eaed927ba4e,38.71697667944281,-9.214612641999912
525c17fd-792a-45a4-8744-bfad90d7b8ba,38.70063953775903,-9.180251064508521
989646fc-33d6-4e34-a85d-0721551fadff,38.7000356944617,-9.220305429811942
38b98699-5872-47c3-b6ac-5c6061b9a60a,38.70174160265218,-9.207556013932997
6d3f3563-0a99-4bd4-a422-8ec2e95af5a0,38.70021387811438,-9.204224731430239
5b97a6a3-524b-4614-9664-acdbba356046,38.716783154873674,-9.214586672167961
5f73e1a8-867c-4727-a69b-23cd08e9c711,38.70515731149348,-9.201176609807213
f0fc9024-c70a-4de4-9a92-751c5775b87d,38.70196527012716,-9.181729265956
5794d928-40ee-41e4-9996-f24aa0a2ef54,38.696369804594895,-9.223003384678035
8862cc35-2fec-4340-9744-2804fc05a506,38.7031817317376,-9.190701701567301
35e9b033-11de-4f8c-b2c7-a3912d1e2d3b,38.705269900000005,-9.1998333
9997b699-a94b-4adf-8221-147e2c44ce3a,38.70419448272007,-9.189408547421591
9f0ccb93-55d8-4270-a35f-93e2769704f2,38.69314310418512,-9.220840679502592
4c68e67b-419f-4c68-b444-c71bf5ec76f8,38.697944047565905,-9.21526453071056
31faf3ab-ee01-47a3-83cd-fd174a6de350,38.69969485,-9.214881949999999
315509e5-f24c-4b9a-9589-4553dc8673b8,38.698230081144516,-9.217078699034259
b4d6b8d7-9403-43ef-88d6-435400773d5f,38.696936815365625,-9.219002803606775
d137f7fc-910b-4ae2-9832-f1403df5b921,38.69606485306236,-9.216254916014735
cbc408d8-c7bd-4790-bea6-e90e343ba954,38.69759544034195,-9.196093473041126
dc74d305-8e4a-4890-b56d-4b57bf0500ea,38.70197445,-9.215381599999997
bd97011d-c204-469a-8211-c498c97062f4,38.70365857974119,-9.177330571887708
2481ddc4-42c7-4b35-aba7-9cee4923d6f3,38.70997799492492,-9.197560411305698
a1288b72-6f6c-4c45-bb99-8d0ca3d84dea,38.71203435389779,-9.199309172367446
9c48037c-e3f2-47b1-90f8-519e90ad5816,38.70993653296209,-9.213964834057922
029a49d3-434a-4874-b952-750af83905f7,38.71683687565225,-9.21258980684752
c11e0e07-c8f7-491b-91dc-d95ab2c98102,38.70570742598442,-9.204523421722582
2238c5bf-981b-4bc6-9d2d-cae885c28b75,38.70002352594186,-9.189543434374576
3215a279-be6d-4752-950d-74024589065e,38.70479778941388,-9.176881469698726
09fe9770-a7da-427e-98d7-cdd7de56a278,38.7075105,-9.218240750000001
318f8830-36a0-4d18-be63-6db229b63992,38.70577807607481,-9.212306281551742
a6da8618-7455-4cf0-93c8-283c0519234b,38.697526060273624,-9.211674004525635
5ab82f6e-bc86-4858-b6b7-011a2455db06,38.69265863639478,-9.22179137872322
445b58fc-d324-4d39-86e5-14ebdc9654c4,38.703778694006964,-9.210519555363243
be78ac29-b761-48b8-ac34-7775f5d4335c,38.70610504282618,-9.207670969110094
daeeffe6-711e-4f26-a0b1-fefb46cdf128,38.70533241597119,-9.210658210091891
07c499f4-453c-4e96-872a-e28cecefaab6,38.70747345064698,-9.210249567960632
ce65f8fb-117d-4a28-95c6-0449d4b1be4e,38.70670786733767,-9.178037866051003
914f4750-5489-41a5-9b02-5c2bd5d33059,38.705960537032254,-9.18708466897902
8b32f82d-4bf5-49a0-a695-63dfe169437a,38.70377913331265,-9.19241501751317
e2cd7676-a2be-42ae-9978-062783b6a09c,38.69934104284204,-9.226356823239078
1d661502-d977-43d7-9d49-5b04505b10f0,38.69918429064899,-9.214675429090589
60b6923f-4299-450e-ba3c-9e845ce44a36,38.71667938276744,-9.212126553550045
ebd6df63-aa6c-4fbc-bc5f-f37465d4eaeb,38.70876142607293,-9.195534351706062
fa4bcc87-b3af-41b8-bb70-a463abda9a37,38.70602278292223,-9.175974897794019
69498a2e-93eb-4224-b5d5-7bae1e235d3d,38.700248751771724,-9.220448541510008
61408583-446a-4357-928c-1cfcf17ecfb0,38.69749965654392,-9.192839863763986
bf77dee0-7da5-401d-8a9a-adbf51accff4,38.70583258329334,-9.180973884385585
7ac22471-716b-4d43-82cf-66a330e7fb13,38.701660671653016,-9.21719712501653
d4f608ba-ca2a-40d5-846b-fc36e2d78645,38.70215647255986,-9.181782957592526
a75bca5e-47a7-41cc-8dae-0b9c14940fb3,38.70957194458669,-9.212092404836266
9372af9c-4f0e-4bc7-b9d3-36ec86d466d9,38.7100179101006,-9.199315853984091
6809aafa-e6d8-412d-86d1-301e854f81d9,38.699577303555586,-9.219425151861566
30a7c411-619a-458e-a2b9-f438aa940e7d,38.707405570060374,-9.192959944650939
814b6a25-9819-40ce-96fd-df193cd09f6c,38.700012457481954,-9.21990147468496
8be7700d-eeb0-4759-b3a3-722c0157e11a,38.70452188232554,-9.188927787735244
92515e95-a801-4362-a331-6d62640bcd4c,38.70462273274037,-9.21170850124192
5ad80780-37d1-4bc7-a07d-96a69f2bf669,38.70026703617935,-9.188047988822792
d0dbdf55-da9d-4734-80bb-87ec2c1fdc70,38.697570422061624,-9.20387022768196
97c81b19-012d-415b-95d4-0fd963536c16,38.70465945305468,-9.19144641975373
2f981358-ba6b-48d7-8bd5-3ad96966ac8b,38.70415735726111,-9.214348276416812
9812b8bf-e4c1-4f65-b100-6b74d2cd781b,38.70302756315254,-9.193060930185485
e61e7298-9697-42dc-b351-3d250710dd19,38.7151936965164,-9.215029824975783
4c9c9227-b759-4bf0-8ede-9c942df4ffee,38.710338789867556,-9.197939574567407
ca988c16-c933-47ec-adb6-e9e3387a6923,38.70712545139589,-9.194105764702197
0be7d033-62a1-4a45-b409-8c1b530c6fc5,38.7179268260417,-9.211595834739638
a88bfdac-7c5c-4ed1-810d-315f324cb4b3,38.698856299999996,-9.20403915
54b06ea7-c7d8-4c10-b8d8-339f2b8886ff,38.69362079066089,-9.205701359579555
e7ddec64-fa0f-49d1-b0f7-006577956238,38.70472546388029,-9.200309698012832
afbd33c6-6559-4a85-a478-3d9a14061235,38.69842572281928,-9.209824451216626
1ff2d065-a848-47ee-82c1-998fe8e12567,38.71557522037437,-9.215145260185743
7986a894-0413-464f-91d9-ae48e4865408,38.695668085079504,-9.208051206246077
27f2d644-c864-4992-88c0-d86bb7308fe4,38.70049364170634,-9.221694142102944
ec9679c7-8d16-41e7-98b7-717414072aed,38.708413656930674,-9.208254682357396
139ebe15-9458-4c07-b425-b2e3575323a4,38.71572869446603,-9.189400436648194
672ea9cd-9c03-4079-826a-e7cff50fa370,38.703288828911916,-9.181520700198698
9d983d27-2c25-4239-be50-05c847363a99,38.69471761230689,-9.21198746060335
2b9e31e9-d6f7-4690-936c-2b744ac31e8a,38.70887612026194,-9.211466445837031
d2c81d9b-c8c3-4cd5-b81f-51733b4825f4,38.70157972389993,-9.196219898433634
ffc0c3e1-ca65-4e9c-a554-431664ff8b31,38.7031657636007,-9.212571644946456
518f5d82-8ba3-4d4d-b12b-ecffb86b36a8,38.70190726830339,-9.176612996206682
c880f31e-2d7a-42ed-8401-bf9a4c0a667f,38.70894757008918,-9.176111742911193
de3bb4c2-bd62-419b-90e7-3ef5c2ca3796,38.69797857278516,-9.197810689092833
9be0b4d6-a3f9-4cc1-9b55-4dd68fc082e0,38.70042470214879,-9.203831414315749
aedf90ae-6eaa-4bad-88f1-a409aa916504,38.701868195479435,-9.183266936581115
56dc3640-49cb-43b9-bf74-9fd01b1c728c,38.71029737020805,-9.20212824648081
5b9dce25-6fa0-4f6e-932a-7c9b0ec136ad,38.715194849999996,-9.216759449999998
4e086859-1206-4154-bf7b-ac1dfc536b67,38.699225399999996,-9.212140799999998
feaab0a2-5e00-4292-8d7a-d33c83a78a42,38.69768662119113,-9.211326634236181
0d567676-05be-44da-8c52-9cf13b5180e8,38.704765716123845,-9.214870936510804
94292f5b-890c-4f0b-a87b-132754a47035,38.70513714764584,-9.183519847177477
f125fe5a-62b2-4cf7-a2c7-98ef5e0177b6,38.699164737175934,-9.19197523172665
c9f75c76-b7b2-4238-9679-2de7457871ca,38.71452705000001,-9.181099249999999
47739109-5765-464a-b17b-9f5e6915526d,38.70020093147109,-9.193849082511912
c05e69cb-12f8-4eb5-94c8-4baa68996ecf,38.69778211013243,-9.221534527281008
14890500-9f37-43a9-8670-7dbc0c1558a9,38.70349381294763,-9.204058214542702
8a4a4569-0dac-4860-ba5e-58c6f696b99a,38.702677028452136,-9.191486056038379
12864354-eaa0-4463-ab78-70b7ee5b71d3,38.709346200000006,-9.19369875
e06126e8-6fc2-41b2-bdcd-b54c19e466fa,38.70803234999999,-9.210706399999996
7989c2cb-6061-46cc-aaff-7f6533f857a8,38.702269039843664,-9.216184493003986
dc4555ff-7fbf-4039-9d1b-bf8809437c6d,38.707641852292994,-9.17497073283052
2ed59701-654e-446c-95e3-5eeabed2f27e,38.70336607631279,-9.179365788936146
0a63fc37-e6b5-4be7-83a9-1c091adcadb1,38.70157061538942,-9.218555439705455
c322de76-960a-466a-a844-fc9afae3a16b,38.6997982576608,-9.222406578849231
26608546-b616-404d-85b7-9b68c1d7a1aa,38.70770451952624,-9.17676340070243
28acbd8d-4182-455d-904c-e09ce4e0deed,38.70156514999999,-9.185729650000003
0792d20b-f94b-4be8-aefc-4a0df9caf933,38.71030260030019,-9.193918519476531
aecedaad-d268-418c-ba38-b0c154b0129b,38.711848149999994,-9.216091299999997
16c530e9-9693-4805-be49-2c02c8f28bf1,38.697910403957984,-9.194782975772346
0bd8896f-a793-4071-8d3e-700231f271fc,38.71802565,-9.212681049999999
7edc5832-e374-4a1f-a53e-c6ec1948d09a,38.698356592610665,-9.219315389542063
c96670c7-ba17-4fd7-8e79-6cf2b5e49a92,38.700877603243974,-9.21762482533302
d08072c8-bbe9-40b6-97c7-7a0ee8c14044,38.70528219272462,-9.179998015104974
9717fae1-d086-43c2-ab04-5f6567ab9270,38.696708392658216,-9.217119318523956
3c21c5af-6bd5-41b2-985e-8414d9bdd5af,38.69928075000001,-9.2214864
57895600-e821-4633-a4af-1ee48473c970,38.70567605687832,-9.205272330172068
84d5ca98-8c46-48ad-b12e-99dbec857ccb,38.704730000000005,-9.220177900000001
2ce90ee9-c746-405e-abd7-6fda22bafad5,38.70354858364025,-9.203553995078272
0a754bf1-f202-4e64-8e98-5f38bb492bd6,38.71011348614472,-9.197553796263746
0b8e5441-bdde-420f-a1ea-7449c643e11a,38.70164711711432,-9.205081974144834
d99c0d42-b7fc-418c-880d-23ff1972f031,38.694412123780346,-9.217144962403756
519ae425-0c2d-4634-b326-862fcd483d6c,38.71062076748899,-9.181201508925339
940077d2-348b-486e-839e-8c77a5da068e,38.70850378537716,-9.193973932556661
9662809f-ad3c-4b47-9dea-29bad48430f0,38.70898043489158,-9.208406798115687
ebd5a4ea-7933-4234-ba5f-308a9b941e98,38.7098005470178,-9.197321749218748
d9fb1043-bfdc-46e2-87f1-68c6469fee56,38.705856047440115,-9.183192953923921
00f05806-445e-4171-b130-9b46e5fdd3fb,38.704810530944556,-9.188876512391095
5c88c262-380e-4ad9-a0d1-d2b83e06ad5c,38.706993076156785,-9.202179739879307
30f42875-c80c-4e4d-8abf-9c1a49c7f1ba,38.69999462729459,-9.221891274207344
8cff98a2-187a-49a3-8127-c95aa65803dd,38.705377428388005,-9.195142043472936
491e4b12-8919-4764-8e5f-73432c7cb073,38.72411121142845,-9.189477410460514
19f79ab2-36ad-44f8-a1bb-33eef8ff3f16,38.69981803945259,-9.187608196972455
b6c51299-288f-4f58-b9d8-825c0e4f70e3,38.6951898890056,-9.220574668339246
a40ee2b5-91d6-4511-88c2-edba5882d3bd,38.699076777476165,-9.21923064079276
69509324-6969-4e04-8f56-e56784fd68c9,38.70529053194638,-9.194817175137974
d8cc1fb4-b900-4d58-bd89-2553e8050e80,38.70824123186828,-9.206774661084006
d8ae6f56-ce95-438f-b47e-5cb9e90a08b9,38.69653455579003,-9.223359163278182
8cfe7817-6e8c-40bb-80f8-54008e272d48,38.69685451775574,-9.218797474586104
a2d60124-5064-48d2-8101-54c88eb9d791,38.70726685014535,-9.208227600149593
1562ccb4-e0e0-45b4-8b4b-4be8f20899e4,38.70071957089315,-9.192258263867831
5a8253b4-1ede-45c2-93c7-70220ab4e6a7,38.707481414210676,-9.212994436888662
a76c0f64-2880-4560-b3e2-6b8a776a5edd,38.70846900267261,-9.175110792853241
94486034-12d7-41d9-b3ec-0b2ebf6c4bc2,38.711345050000006,-9.203600550000013
c0415e35-f1a5-4c04-b8d8-56cb46453f21,38.70874799760083,-9.196271114852351
6443afd2-f9a2-49c8-a610-e0eaf2e09fb7,38.715993776121046,-9.216325629361465
05ab7164-90ca-43d9-85f9-f6fd1519529d,38.70668289542845,-9.210799528478029
9650b2ec-41a4-4c4d-88a3-534b43db9e33,38.70458487937833,-9.199521467326369
35f46f09-1557-42ff-8f19-e14608b4078c,38.70298944987321,-9.203196432868076
d465d7a5-1a76-41e0-8cf6-dbbafb29ff29,38.69799976943134,-9.216605536090501
dabedbd8-32b4-44ea-9f4c-ef04ff22cf14,38.696409312452005,-9.216503046386237
204e68cc-52f1-4402-af1b-ac9c29d562d5,38.69949461091307,-9.225497480062426
b22616d3-814e-446a-bb2e-19a2e5122a50,38.69780269631244,-9.193516530817005
e93eb975-83d9-4dcf-9cfe-2d1a1338f60f,38.71684653056511,-9.217491303316473
07072c5e-53c5-47f0-929d-156ce9f5be4e,38.70353327556215,-9.177714557663858
cc8951bb-80ee-41e3-b86f-47eb55ebeea4,38.707507578901904,-9.192213482119715
0be58eac-acda-4081-b6c9-100d93a80ebd,38.70781503896335,-9.174246536864965
a48937ae-6878-4db1-8dfb-095bf1f4e432,38.71272382297154,-9.205387282538647
c412b3a3-a871-47ed-b743-2f40d5f4450d,38.70229507926811,-9.202693551632793
5c43ff8f-303b-4517-9b14-e6ba2c1e5557,38.712070019329,-9.200466583017018
570598be-e244-46af-ad9b-f9ed97934014,38.700536136941494,-9.190771121456361
5ea8ea4a-f500-4c29-8b8a-0d3d4fc81126,38.70703007537097,-9.19822933035744
d78a45ca-d628-400a-87b8-44c7b922e16e,38.70020547221937,-9.219671518339062
6317085e-7491-4aaf-b8f4-c6e5da5d06f2,38.70296332752584,-9.190576888072187
c219e54e-222b-44da-8f15-dd8806d8cd4d,38.710655901264666,-9.193318651540835
e67effb4-4719-4a58-8628-dd3ffe076b52,38.69664919845946,-9.216757862803643
821790e7-0f6b-4925-9b76-23bbd5b9d3d6,38.69836845,-9.187579100000002
9f387494-9b60-4f70-afdf-85a1c6500406,38.69913137548217,-9.220325528970905
6c88e0d2-c023-4779-b2fa-ed9c797d9dcb,38.704431927302444,-9.189621887304144
5f442137-230e-4199-a034-a460a1928668,38.70399686713947,-9.196381650388757
73b0ff0e-967e-4b06-8597-6face6b8d776,38.70615309255684,-9.206020469773312
1e4b510f-ca39-4f22-bffb-c97925a704dc,38.709957523100954,-9.194452116269204
16abd52f-c05e-4974-aeef-3b962786ded5,38.69825417439068,-9.217847423055243
d9006e01-9b43-4cd2-a975-50a2355adfba,38.700133897486374,-9.212781371195861
e51f56a1-ff4f-4f30-a3e3-b61374102962,38.69430762141145,-9.21785850989558
0eb65fb0-e3b4-4b90-bfd9-05b14a048053,38.708834949999996,-9.197838400000002
438b2e28-7779-4562-aab5-9e0b4aa322a9,38.704490308454936,-9.191341485599978
b7c1e3cc-c397-4ba4-a312-51f0a7877a21,38.69687091308196,-9.219325545375803
112e04a1-e3e6-4136-9fdd-ab62834f4c3d,38.70554560813045,-9.201499857035213
0e2a16ec-415b-4184-9e50-db4b1b345f71,38.703390636243796,-9.197307569978946
c913a973-a341-4a45-8852-15c7b9628031,38.71620425,-9.217301099999998
41abfc2b-4fe1-4bef-8599-dd394ce83ab8,38.69432449999999,-9.214880299999999
7c053800-349f-4619-b3f4-17e443e9f920,38.7018243130895,-9.188696127540567
40c0c2d9-0a49-42a6-a0ad-ad06f6a26f37,38.69819635038461,-9.204454607167131
24110e64-1ca1-4299-8f27-e6a5bd73fc31,38.7079710142509,-9.174780787148027
958d5b7f-6133-491c-9781-0c43d514c634,38.69804028987396,-9.217649542929887
a19a7e40-f68d-4844-bd1e-f042739e3b79,38.71782614790124,-9.211550974074074
4baaf7a5-f072-45a7-aa88-452f0daf6e28,38.696488166816394,-9.222454212998414
84dfcfd3-842d-482f-9404-068afb4248d5,38.713550938093476,-9.211484500081546
0ac295ac-250d-4724-a7f5-d0ade9af3a50,38.698503450000004,-9.21196195
c2dc21d6-3bc7-40a8-b30b-d29d17fbb05e,38.70828446840962,-9.194987651720803
edc8e0a3-ef16-4091-8c37-d9c75884754b,38.70765559496304,-9.17428449018833
8787833c-e5df-4672-a895-b607152841c5,38.70186951717489,-9.220952601123397
3e774ea3-bc1d-4532-aaf2-9ff301ce2d44,38.70517981631931,-9.195768595566243
d074a00c-5b07-4067-bbb2-9360dc6e0c70,38.70694163828556,-9.192009829759499
e4a8533d-d50f-4fcd-94b3-18dba279bb38,38.707213072514556,-9.180666446980707
1b6b2562-a295-422f-9c37-79971808865a,38.70693623581773,-9.201714319077915
6fba79e2-3a9b-4051-bf49-7d1188100f5e,38.7093309294631,-9.195753293930776
ce874558-e058-49d9-a114-0f684280880b,38.71592568657134,-9.21373274325577
c59601c5-8b2e-4415-8870-62663b31d7e7,38.696509649234635,-9.217254000394528
534e86f0-86ea-415e-951d-5211acd8b760,38.70259723802179,-9.195616935450497
8a6e7fb4-1cfe-4bf6-bdab-3d0a2436f70c,38.70856127912952,-9.19424914934921
e33e9510-b183-4f22-8e69-4f2acb00e4bb,38.70595248006412,-9.204912393646568
3886d89c-afa3-4992-871c-55617533797e,38.69733114218656,-9.19269769590147
73022d6f-614a-403f-9255-3279c127ad0f,38.70199644346563,-9.183350695995975
bd4d25a0-3727-4e21-96e5-4fbc5acb57a3,38.705131498694335,-9.180579407563844
9a4380cd-c3c0-4f9b-9182-1e8f5b92abd5,38.71648207338777,-9.2168655140266
f9690c84-cfb5-43c9-8281-685bc8a3b033,38.70860330364014,-9.194827255598076
ce1e081b-a5e1-442b-bdcd-7e4124b26cef,38.70210004999999,-9.205884250000002
8400386b-9e93-4fb7-bee0-c4aeb7a48667,38.715572768157806,-9.21545204364086
5f412763-4414-45bd-9bf0-226f19d5c79a,38.7043464964183,-9.188392930238948
ed3ae164-4985-4278-8db5-85bb24c01ed5,38.712470800178885,-9.208279958715904
3083eb76-188f-4e05-97b9-e693893386bc,38.7023166514245,-9.203498103464135
15578601-6063-4073-97c1-5248ffe6b3ac,38.70078187655556,-9.189944034165345
88339d63-1e33-48e2-9b67-47e543ad28b7,38.69991135027324,-9.226141483766773
40b352ca-30c1-40da-be68-a4e6d0252493,38.70840820626427,-9.175614378270643
4075259d-efa3-47b4-91d4-ffdfd476c556,38.70494891641275,-9.211007138784007
88a67031-ef24-4c25-9aff-702882a12fa6,38.69734198210031,-9.225643376853087
cb447f32-3c91-47ed-b506-fd2d0ded685a,38.69983085640789,-9.218474030404163
7d0cac70-80ac-49a4-9d92-651a4a002b7e,38.70818207197377,-9.17579981140922
6c2fef0c-8ef1-4d6a-bd54-c6af2f0dcb58,38.69585972846005,-9.210221241839864
4dd9df9f-0718-4c65-b12b-dec38043f94d,38.70011702911905,-9.218782246170356
0c275904-063b-454b-a69d-9ebfd3d76aae,38.70324470428958,-9.184687190177605
2e7bcbc1-63fb-4b84-a66a-30d0d4980377,38.70459390094239,-9.188776171793716
e1862080-2ee3-4cdb-a76e-d777ec411136,38.709684441238764,-9.194371844078546
a5c4a130-d57f-4008-9f31-6e7aeddd1356,38.707318508850314,-9.2155226395341
a1f3fa8e-4086-488e-b188-fda8be1c8106,38.71091976337375,-9.206948695107291
58774192-a3f8-4f9b-9037-a2dc54dcf032,38.7121724,-9.200747649999999
dfabb045-a925-47b6-8c8f-0867663ed1e3,38.69895727554986,-9.19357273922651
903551d4-ab37-4ee7-9d80-48f30bd3a2be,38.697280839447345,-9.21145982131239
a3f7d691-7f18-4d0b-9611-d75fc184527e,38.70163727469609,-9.217580305785907
36a8e1ad-44e8-491f-b3c3-e08c3368873b,38.69956550079142,-9.221200095338824
20313cf9-793b-4600-9e33-76d20ebd8648,38.706657496333065,-9.211078928686932
f77a2eca-0d60-401a-a90d-76f119669b1c,38.706412095207625,-9.178378722339572
cd325728-4f41-44b4-a9f4-327c4d5b50aa,38.70641796951589,-9.177197153392633
50399b95-4b3f-46b2-8da8-967f1a5233a1,38.71353016641472,-9.185251063198052
bd88bf8f-9654-4cd6-8257-1aaee37384ad,38.71010907734723,-9.201219223649826
0d8fb8f6-d95d-465d-8893-9d3cae4f872d,38.70257466832152,-9.180759035537314
18e44e25-3b05-4cd9-a55b-9091b1248e5d,38.69822760221833,-9.213616541198721
e0f85f8e-c5f2-4f89-8e5d-e9f5600ccce4,38.70213034014454,-9.191360248292671
3122a39e-ad2b-4d51-8974-654e6d6af91a,38.69518609852099,-9.211695509995108
5540faa2-5fb7-4d23-b769-541a6b3feaba,38.70395284999999,-9.194831449999999
04226372-2fff-4eeb-ad98-48afeb2f9152,38.70194998536294,-9.200612156393145
c6de35f4-956a-47e0-a072-7085a315f335,38.69943581311692,-9.220372955233685
9f5ad64f-d576-4e6f-a7ee-bb1feca071df,38.7104712077863,-9.209146859101882
cc51734d-315c-4348-8528-a7c85490d585,38.70517937405968,-9.176400225862562
30ff5b24-53de-4f5c-a08f-dfd473ca4d2b,38.6993655961228,-9.219844080242732
6cc5b4db-207e-4f05-85f6-d72418a86294,38.70710385202031,-9.174394675592282
0f451557-4be5-49d6-8b13-a43e7cb3bfa6,38.70382487121654,-9.197743510436188
329465eb-1906-4dc5-800b-1dbaeef92fb8,38.71786862584625,-9.213127424495578
ead6e6c8-fe9e-459b-b8e0-1bb42a6092f8,38.70106227097658,-9.216818525184422
eff8b362-862e-43f0-982d-b37c27b8e14a,38.71078035,-9.174769600000001
d65ff5d4-b571-4855-aba3-a3b1bb5d1ad9,38.70839810048803,-9.189118966618258
93c355bc-62de-4223-bee7-b527565f1c9f,38.71758697661367,-9.213145122648376
d00de75d-b3ce-4f36-a173-ce0200184d02,38.700519202782196,-9.202113747284127
0a73e383-364b-4b57-b743-0de3a3ab54b7,38.70134794087021,-9.205108866046782
d416b45d-74d8-4894-9366-8725bd83fceb,38.705115504697424,-9.191960660077646
c66997ec-ad03-40c3-8388-21e2ed98a668,38.699191773674215,-9.217692888916664
a2b74c9c-a9a9-43b0-a858-c42b588c3047,38.705602078381965,-9.179791465248146
2d5fcbe9-8068-43ac-8f95-f5cdcb09a973,38.7100751745993,-9.199939441677575
e32244ef-4d6e-4caf-a647-80c3cc2ca885,38.716129035152505,-9.21516107669136
21e383c7-599a-4947-8fdb-3c725dc17749,38.70802384999999,-9.19006125
f8cd9936-68b9-4145-b9da-85a6f54512a7,38.7030420034202,-9.202739212997542
7ed91b34-b02a-4521-92f6-572f616d0ee2,38.69675929819711,-9.195508434373936
f856dcbd-d0bb-400d-9a38-9b3bcbae0be6,38.69846359618755,-9.196711427689872
4a116040-9636-4a72-801b-97e976250921,38.70225242962282,-9.180916542018082
086de459-83b7-4d5a-a94f-4acf57505f45,38.70291107002234,-9.193777888406624
09f8d9d1-0593-4010-872d-315d8e385d31,38.70281129905668,-9.183483669987945
fa4b234a-dda3-4b8c-beb4-9cf2a0a5666e,38.69721034871607,-9.194823509936198
bc195e0e-090b-4d4f-a2bd-3a52b5a5af77,38.70553042346859,-9.199802837699078
442d1bf2-9d4f-4a82-a8bb-fcf7909c8c35,38.70200007951133,-9.190934346294368
554716c5-80c8-48ac-b753-cebd68bf8636,38.712201425859135,-9.205575604095491
ea7f53f6-c17b-4e90-b9f2-1d6ad2f10830,38.69776851903753,-9.217517279017262
cc05897b-fa07-4b67-a476-b7f93e8ab050,38.70853875857071,-9.194352082608486
1676ab53-bf13-4394-9d68-1a97f2ca9008,38.70648147887638,-9.177572257039532
e084f186-b7e1-4f76-9da3-e4f4e1293b1a,38.71802704999999,-9.2113736
10bdf315-6e79-4513-b0cd-52db1b6cd979,38.70599456277556,-9.214960562736316
1969748e-99ae-4ae5-86bb-96039d583256,38.70390578215367,-9.211480627746566
52bd8eed-4bdf-4e70-911d-fd041141f3d3,38.710449553742954,-9.196857770404756
067761ec-cebd-4d28-9884-c491e079d447,38.7049588789645,-9.188998944984883
ffdc366e-c79c-42ee-a54c-158261e60ee1,38.70030769523788,-9.190158123712486
8f2ddd63-59af-4cc6-bb96-d9a66fec9050,38.70543052768667,-9.185757676838382
e322a1e5-d8c0-40c8-86e5-ade96acf1acd,38.71334909847102,-9.209185865243713
7fef3bef-f157-4488-9081-5aa3617fc471,38.71509840372458,-9.19349793298926
